Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2025-04-09,27.639999389648438,30.950000762939453,26.700000762939453,30.850000381469727,1037400,31.386000442504884,36.08999967575073,31.889980218555962,0.07867132762200235
2025-04-10,29.799999237060547,30.174999237060547,28.079999923706055,28.469999313354492,958900,30.42000045776367,35.64899959564209,29.182893781587325,-0.07714752151331572
2025-04-11,28.1200008392334,29.940000534057617,28.1200008392334,29.739999771118164,415800,29.838000106811524,35.221999645233154,32.47680772145905,0.04460837683153551
2025-04-14,30.360000610351562,30.8799991607666,28.905000686645508,29.75,408200,29.481999969482423,34.76299962997437,32.50343007956566,0.00033625517682578376
2025-04-15,29.729999542236328,30.565000534057617,29.475000381469727,29.670000076293945,601600,29.695999908447266,34.405499649047854,32.3933992481345,-0.0026890730657497253
2025-04-16,29.219999313354492,29.8799991607666,28.790000915527344,29.825000762939453,357700,29.49099998474121,33.965749740600586,32.867582509812976,0.005224155249306861
2025-04-17,29.780000686645508,34.0,29.469999313354492,33.790000915527344,451000,30.55500030517578,33.7707498550415,43.738426501932565,0.132942164330631
2025-04-21,33.47999954223633,36.70000076293945,32.784000396728516,35.34000015258789,558800,31.675000381469726,33.68174991607666,47.32909039369694,0.04587153581130221
2025-04-22,35.790000915527344,37.09000015258789,35.525001525878906,35.97999954223633,501900,32.92100028991699,33.59524993896484,48.78258457650343,0.018109773256511197
2025-04-23,37.119998931884766,37.970001220703125,36.25,36.59000015258789,544900,34.30500030517578,33.63174991607666,50.1933828457051,0.016953880436699098
2025-04-24,36.43000030517578,36.4900016784668,34.939998626708984,36.0,287200,35.54000015258789,33.52224998474121,48.793424554286794,-0.016124628317230605
2025-04-25,35.36000061035156,36.86000061035156,34.849998474121094,36.0,300500,35.98199996948242,33.37975006103515,48.7934245542868,0.0
2025-04-28,35.86000061035156,37.0099983215332,35.34000015258789,36.40999984741211,284300,36.19599990844726,33.267250061035156,49.919172250403044,0.011388884650336273
2025-04-29,36.2599983215332,37.71500015258789,35.41999816894531,37.20000076293945,402000,36.44000015258789,33.23375015258789,52.104124900850216,0.021697361132603676
2025-04-30,37.16999816894531,39.0,35.7599983215332,37.63999938964844,589400,36.65,33.32225017547607,53.3255261840807,0.011827919830241784
2025-05-01,37.439998626708984,39.209999084472656,36.61000061035156,38.060001373291016,277400,37.0620002746582,33.36975021362305,54.51782787716717,0.01115839507048677
2025-05-02,38.7599983215332,40.84000015258789,38.209999084472656,40.2400016784668,512700,37.91000061035156,33.71675033569336,60.20074782062192,0.05727798808503515
2025-05-05,40.88999938964844,40.88999938964844,38.7400016784668,38.959999084472656,432000,38.42000045776367,34.032250213623044,55.79269622759995,-0.03180920826549305
2025-05-06,38.130001068115234,38.41999816894531,34.893001556396484,35.16999816894531,478100,38.013999938964844,34.21425008773804,45.231779754786295,-0.09727928656543094
2025-05-07,36.09000015258789,38.630001068115234,35.18000030517578,38.09000015258789,660400,38.104000091552734,34.68875007629394,52.66586028813894,0.0830253663823306
2025-05-08,38.18000030517578,38.970001220703125,36.625,38.060001373291016,301600,38.104000091552734,35.04925012588501,52.586886819373184,-0.0007875762451220458
2025-05-09,38.04999923706055,39.39500045776367,37.970001220703125,38.349998474121094,250800,37.725999450683595,35.54325008392334,53.31566930138822,0.00761947163337684
2025-05-12,39.36000061035156,40.0099983215332,37.90999984741211,38.41999816894531,333700,37.61799926757813,35.977250003814696,53.501460841661036,0.0018252854656943818
2025-05-13,38.36000061035156,38.36000061035156,36.72999954223633,37.31999969482422,273200,38.04799957275391,36.35574998855591,50.12552377855189,-0.028630883043878397
2025-05-14,37.63999938964844,37.959999084472656,35.40999984741211,37.099998474121094,277300,37.849999237060544,36.72724990844726,49.45341024908854,-0.005894995243894252
2025-05-15,37.31999969482422,37.51300048828125,35.869998931884766,37.20000076293945,312600,37.677999114990236,37.09599990844727,49.783022855403864,0.002695479593836536
2025-05-16,37.2599983215332,37.709999084472656,36.88399887084961,37.02000045776367,267500,37.41199951171875,37.257499885559085,49.16160180230796,-0.004838717781831536
2025-05-19,36.43000030517578,37.880001068115234,35.650001525878906,37.349998474121094,329200,37.19799957275391,37.35799980163574,50.38437507118661,0.008914046793000896
2025-05-20,37.150001525878906,39.70000076293945,36.65999984741211,39.70000076293945,360600,37.67399978637695,37.5439998626709,58.111088301690486,0.06291840387748926
2025-05-21,39.209999084472656,39.7400016784668,37.119998931884766,37.68000030517578,245800,37.79000015258789,37.598499870300294,50.78931099617109,-0.05088162264342755
2025-05-22,37.27000045776367,38.86000061035156,36.849998474121094,38.310001373291016,238000,38.012000274658206,37.71399993896485,52.787290076601074,0.016719773434521246
2025-05-23,37.36000061035156,37.849998474121094,36.63999938964844,37.54999923706055,172900,38.11800003051758,37.79149990081787,50.1424740954328,-0.019838217410253822
2025-05-27,38.25,38.5,35.939998626708984,36.099998474121094,225600,37.86800003051758,37.77599983215332,45.462362637032385,-0.038615200862863186
2025-05-28,35.97999954223633,37.54999923706055,35.209999084472656,37.029998779296875,234100,37.33399963378906,37.76749973297119,48.765398889245525,0.025761782395710364
2025-05-29,37.47999954223633,38.900001525878906,36.849998474121094,38.45000076293945,164100,37.487999725341794,37.807999801635745,53.40564356796272,0.03834734081699431
2025-05-30,38.189998626708984,38.790000915527344,36.29999923706055,38.54999923706055,342500,37.5359992980957,37.83249969482422,53.7234971856135,0.0026007404977084203
2025-06-02,39.0,40.29999923706055,37.54999923706055,39.81999969482422,242300,37.98999938964844,37.81149959564209,57.67270130865532,0.03294424080150793
2025-06-03,39.900001525878906,41.27000045776367,39.0,41.20000076293945,243900,39.00999984741211,37.92349967956543,61.515882102865824,0.034655978872209836
2025-06-04,41.2599983215332,42.665000915527344,40.93000030517578,41.369998931884766,482700,39.87799987792969,38.233499717712405,61.97391990865492,0.0041261690727498745
2025-06-05,40.83000183105469,45.849998474121094,40.56999969482422,42.2599983215332,895700,40.63999938964844,38.44199962615967,64.36516808735445,0.021513159599394927
2025-06-06,42.84000015258789,45.88999938964844,42.119998931884766,44.560001373291016,443600,41.84199981689453,38.76699962615967,69.67277918936634,0.054425062543977054
2025-06-09,45.45000076293945,45.45000076293945,43.439998626708984,44.5099983215332,207500,42.779999542236325,39.07499961853027,69.43066042025546,-0.0011221510371807186
2025-06-10,44.4900016784668,46.09000015258789,43.4900016784668,45.849998474121094,298300,43.709999084472656,39.44649963378906,72.21702004751342,0.030105598811932976
2025-06-11,46.119998931884766,46.93000030517578,44.560001373291016,44.595001220703125,232400,44.35499954223633,39.810249710083006,66.13683071564867,-0.02737180578373022
2025-06-12,44.0099983215332,46.060001373291016,43.439998626708984,45.029998779296875,269800,44.908999633789065,40.206749725341794,67.16863011507479,0.009754401764469511
2025-06-13,43.65999984741211,45.79999923706055,43.65999984741211,44.29999923706055,178000,44.856999206542966,40.561749649047854,63.66293015001134,-0.01621140488620121
2025-06-16,44.7599983215332,44.7599983215332,43.029998779296875,43.810001373291016,147500,44.71699981689453,40.901249694824216,61.34837466273152,-0.011060900049849387
2025-06-17,43.349998474121094,44.2599983215332,41.63999938964844,43.459999084472656,210600,44.238999938964845,41.206749725341794,59.67933622581611,-0.007989095591120932
2025-06-18,43.54999923706055,44.98500061035156,42.61000061035156,42.970001220703125,254900,43.91399993896484,41.37024974822998,57.32787872021584,-0.011274686472430129
